2.786143869161605835e-02,8.684016466140747070e-01,3.031152706278953946e-01,9.100000262260437012e-01
2.826573327183723450e-02,8.653736114501953125e-01,2.731549501337576791e-01,8.600000143051147461e-01
3.224835917353630066e-02,8.569440841674804688e-01,3.102171558397822104e-01,8.600000143051147461e-01
2.893047221004962921e-02,8.626728653907775879e-01,2.918526471249060505e-01,8.799999952316284180e-01
2.889526449143886566e-02,8.667649030685424805e-01,3.125585564156063145e-01,8.500000238418579102e-01
4.437703266739845276e-02,8.673377633094787598e-01,4.348988286318490326e-01,8.100000023841857910e-01
3.226371109485626221e-02,8.671740889549255371e-01,3.022034713928587468e-01,8.700000047683715820e-01
3.277352452278137207e-02,8.658646345138549805e-01,3.302913759578950947e-01,8.799999952316284180e-01
2.669492736458778381e-02,8.537523746490478516e-01,3.173392616378259978e-01,8.500000238418579102e-01
3.389252349734306335e-02,8.496603369712829590e-01,4.261059333308366837e-01,8.100000023841857910e-01
2.946004644036293030e-02,8.533431291580200195e-01,3.579528579360339857e-01,8.100000023841857910e-01
3.254426643252372742e-02,8.630002737045288086e-01,3.602906938584055641e-01,8.199999928474426270e-01
2.509235404431819916e-02,8.655372858047485352e-01,2.759651799942366979e-01,8.899999856948852539e-01
2.661355957388877869e-02,8.637368083000183105e-01,3.597069617433589772e-01,8.399999737739562988e-01
3.136830776929855347e-02,8.625910282135009766e-01,4.024502585799200616e-01,8.500000238418579102e-01
3.753841295838356018e-02,8.632457852363586426e-01,3.759514068940188469e-01,8.500000238418579102e-01
3.609434515237808228e-02,8.636549711227416992e-01,3.410753105126786977e-01,8.399999737739562988e-01
2.927622012794017792e-02,8.642278313636779785e-01,3.041505397862056537e-01,8.799999952316284180e-01
2.461292035877704620e-02,8.637368083000183105e-01,2.587462901434628426e-01,8.500000238418579102e-01
3.137547150254249573e-02,8.665193319320678711e-01,4.953171988666872361e-01,7.699999809265136719e-01
2.538864500820636749e-02,8.665193319320678711e-01,2.271065707359230246e-01,9.100000262260437012e-01
2.385021001100540161e-02,8.656191229820251465e-01,3.200399391143582961e-01,8.500000238418579102e-01
2.060461230576038361e-02,8.669285774230957031e-01,2.839674529019975968e-01,8.799999952316284180e-01
2.562884427607059479e-02,8.629183769226074219e-01,3.710265367134706893e-01,8.500000238418579102e-01
2.337017841637134552e-02,8.629183769226074219e-01,3.008534527418669224e-01,8.500000238418579102e-01
2.122859656810760498e-02,8.562893867492675781e-01,2.814961110794683696e-01,9.100000262260437012e-01
2.352214232087135315e-02,8.650462627410888672e-01,3.727232339105103209e-01,8.500000238418579102e-01
1.786744408309459686e-02,8.661919832229614258e-01,2.552987291588215135e-01,9.200000166893005371e-01
1.486123260110616684e-02,8.625091910362243652e-01,2.150699345991597400e-01,9.300000071525573730e-01
1.494790799915790558e-02,8.553891777992248535e-01,3.216559097793652011e-01,8.600000143051147461e-01
1.140668243169784546e-02,8.585808873176574707e-01,2.443553311499999936e-01,8.799999952316284180e-01
1.166511047631502151e-02,8.623455166816711426e-01,2.893027356202946820e-01,8.799999952316284180e-01
1.969963870942592621e-02,8.667649030685424805e-01,4.268145114081562386e-01,8.600000143051147461e-01
2.832066267728805542e-02,8.638186454772949219e-01,3.310138193063903445e-01,8.299999833106994629e-01
2.717023342847824097e-02,8.656191229820251465e-01,3.145487166033126281e-01,8.799999952316284180e-01
2.566091343760490417e-02,8.595629930496215820e-01,2.833295967115554981e-01,8.899999856948852539e-01
2.434443682432174683e-02,8.670104146003723145e-01,3.465589072037255636e-01,8.600000143051147461e-01
3.439413756132125854e-02,8.593993186950683594e-01,4.694189228687901116e-01,8.000000119209289551e-01
3.145945444703102112e-02,8.632457852363586426e-01,3.278734532161615700e-01,8.399999737739562988e-01
3.777100518345832825e-02,8.635731339454650879e-01,3.132409955631010323e-01,8.899999856948852539e-01
3.999260067939758301e-02,8.554710149765014648e-01,3.607296483358368167e-01,8.399999737739562988e-01
4.270011186599731445e-02,8.654554486274719238e-01,3.652016605797689386e-01,8.299999833106994629e-01
4.702960699796676636e-02,8.659464716911315918e-01,3.186149655235931411e-01,8.600000143051147461e-01
2.868724055588245392e-02,8.666011691093444824e-01,2.064055661263410058e-01,9.100000262260437012e-01
4.282712563872337341e-02,8.559620380401611328e-01,4.466903427912620739e-01,8.000000119209289551e-01
4.339082911610603333e-02,8.670922517776489258e-01,4.226290010032244249e-01,7.900000214576721191e-01
4.037874191999435425e-02,8.656191229820251465e-01,3.243354838134837603e-01,8.799999952316284180e-01
3.526128828525543213e-02,8.658646345138549805e-01,3.379305982895312033e-01,8.299999833106994629e-01
3.469401970505714417e-02,8.647188544273376465e-01,3.115171622304478416e-01,8.600000143051147461e-01
3.019767068326473236e-02,8.642278313636779785e-01,3.656806731905089536e-01,8.500000238418579102e-01
4.623270779848098755e-02,8.655372858047485352e-01,3.659413369858521281e-01,8.700000047683715820e-01
4.170265048742294312e-02,8.571895956993103027e-01,2.974556035915156826e-01,8.799999952316284180e-01
3.317837789654731750e-02,8.649644255638122559e-01,3.290048354346072346e-01,8.299999833106994629e-01
3.374650701880455017e-02,8.666830062866210938e-01,3.341029399598482996e-01,8.500000238418579102e-01
2.865897677838802338e-02,8.642278313636779785e-01,3.102106553351041129e-01,8.700000047683715820e-01
3.981814906001091003e-02,8.665193319320678711e-01,4.182291423357674121e-01,8.399999737739562988e-01
3.195859491825103760e-02,8.668467402458190918e-01,3.249713622810668223e-01,8.700000047683715820e-01
3.283016756176948547e-02,8.613634705543518066e-01,3.424833775783190370e-01,8.399999737739562988e-01
3.037970885634422302e-02,8.663556575775146484e-01,3.239839974435744785e-01,8.600000143051147461e-01
2.936466410756111145e-02,8.550617694854736328e-01,2.789907185535412393e-01,8.899999856948852539e-01
2.888391539454460144e-02,8.658646345138549805e-01,2.920201624359469728e-01,8.600000143051147461e-01
2.344354242086410522e-02,8.655372858047485352e-01,2.748862103035207838e-01,8.899999856948852539e-01
2.570518106222152710e-02,8.653736114501953125e-01,2.506523027748335242e-01,8.999999761581420898e-01
2.641481347382068634e-02,8.667649030685424805e-01,3.520871516811894253e-01,7.799999713897705078e-01
2.624970301985740662e-02,8.677469491958618164e-01,3.641318756347755037e-01,8.500000238418579102e-01
2.923662588000297546e-02,8.621000051498413086e-01,3.689796106738503778e-01,8.199999928474426270e-01
2.292813174426555634e-02,8.652099370956420898e-01,2.340144720679381840e-01,9.100000262260437012e-01
1.998199149966239929e-02,8.666011691093444824e-01,2.482127542002126597e-01,8.899999856948852539e-01
2.314550988376140594e-02,8.659464716911315918e-01,3.636886167911870804e-01,8.500000238418579102e-01
2.471829205751419067e-02,8.602176904678344727e-01,3.606724928395124152e-01,8.600000143051147461e-01
2.617677673697471619e-02,8.665193319320678711e-01,3.266491307507385367e-01,8.600000143051147461e-01
2.379934117197990417e-02,8.668467402458190918e-01,2.822399561153725034e-01,8.999999761581420898e-01
2.570611052215099335e-02,8.669285774230957031e-01,3.370744161639595560e-01,8.799999952316284180e-01
3.054367564618587494e-02,8.665193319320678711e-01,3.140061069873627542e-01,8.799999952316284180e-01
3.390727192163467407e-02,8.639823198318481445e-01,3.612974666259833878e-01,8.299999833106994629e-01
2.827268652617931366e-02,8.643096685409545898e-01,3.371498880500439776e-01,8.199999928474426270e-01
3.187673166394233704e-02,8.652099370956420898e-01,3.645945716250571511e-01,8.399999737739562988e-01
3.248287737369537354e-02,8.640641570091247559e-01,3.591672662924975112e-01,8.399999737739562988e-01
3.390865772962570190e-02,8.575988411903381348e-01,3.517077817476820245e-01,8.500000238418579102e-01
2.449462376534938812e-02,8.685653209686279297e-01,2.316802599892253123e-01,8.999999761581420898e-01
3.375261649489402771e-02,8.569440841674804688e-01,4.101996615348616482e-01,8.199999928474426270e-01
3.184936568140983582e-02,8.675832748413085938e-01,3.144893881265307112e-01,9.100000262260437012e-01
3.231842070817947388e-02,8.686472177505493164e-01,2.787216625010478510e-01,8.999999761581420898e-01
3.411985933780670166e-02,8.584172129631042480e-01,3.899863337579881906e-01,8.000000119209289551e-01
4.384639859199523926e-02,8.669285774230957031e-01,3.380727878725156010e-01,8.500000238418579102e-01
2.867994271218776703e-02,8.684834837913513184e-01,1.985551153682172387e-01,9.300000071525573730e-01
2.297846227884292603e-02,8.656191229820251465e-01,2.609654483874328523e-01,8.999999761581420898e-01
2.340359985828399658e-02,8.648825883865356445e-01,2.911074723984347634e-01,8.500000238418579102e-01
2.546011842787265778e-02,8.630002737045288086e-01,3.924581375537672945e-01,8.399999737739562988e-01
2.542130276560783386e-02,8.636549711227416992e-01,2.623605940098059364e-01,9.100000262260437012e-01
2.676189690828323364e-02,8.625091910362243652e-01,3.548572431856882869e-01,8.299999833106994629e-01
2.291053906083106995e-02,8.636549711227416992e-01,3.083538189518730821e-01,8.700000047683715820e-01
2.117992937564849854e-02,8.642278313636779785e-01,2.772568849218077780e-01,8.999999761581420898e-01
2.494249120354652405e-02,8.650462627410888672e-01,2.920951425097882970e-01,8.999999761581420898e-01
3.398966416716575623e-02,8.645551800727844238e-01,4.346023572419653869e-01,8.100000023841857910e-01
3.566318005323410034e-02,8.661101460456848145e-01,3.585510879848152199e-01,8.299999833106994629e-01
3.242667764425277710e-02,8.653736114501953125e-01,3.243630059057613924e-01,8.700000047683715820e-01
2.905136905610561371e-02,8.531794548034667969e-01,3.775565564830321574e-01,8.100000023841857910e-01
3.176506608724594116e-02,8.671740889549255371e-01,3.788503462437074476e-01,8.299999833106994629e-01
3.724857047200202942e-02,8.633276224136352539e-01,3.820410758501384674e-01,8.199999928474426270e-01
2.763592079281806946e-02,8.582535386085510254e-01,2.038244141096947626e-01,9.200000166893005371e-01
2.677037008106708527e-02,8.649644255638122559e-01,3.926152324391296022e-01,8.100000023841857910e-01
3.767446056008338928e-02,8.649644255638122559e-01,4.395773743180325099e-01,8.000000119209289551e-01
3.632129728794097900e-02,8.508061170578002930e-01,3.469107141555287099e-01,8.799999952316284180e-01
3.787235915660858154e-02,8.616089820861816406e-01,4.728012378455605513e-01,8.100000023841857910e-01
5.190774425864219666e-02,8.644733428955078125e-01,3.665743520646356224e-01,8.700000047683715820e-01
4.709011316299438477e-02,8.643096685409545898e-01,2.575711149908602171e-01,8.999999761581420898e-01
4.956377297639846802e-02,8.629183769226074219e-01,3.226245410530828028e-01,8.399999737739562988e-01
2.848056517541408539e-02,8.648006916046142578e-01,1.644462897907942589e-01,9.399999976158142090e-01
2.876878716051578522e-02,8.650462627410888672e-01,2.425252859864849564e-01,8.899999856948852539e-01
2.523673325777053833e-02,8.673377633094787598e-01,2.654405182949267084e-01,8.999999761581420898e-01
2.864287421107292175e-02,8.648006916046142578e-01,3.563437842112034404e-01,8.299999833106994629e-01
3.525058552622795105e-02,8.639823198318481445e-01,4.106748995371162780e-01,8.799999952316284180e-01
4.121875762939453125e-02,8.651280999183654785e-01,3.483629116555675975e-01,8.700000047683715820e-01
5.547399073839187622e-02,8.643096685409545898e-01,4.748696560226380869e-01,8.500000238418579102e-01
5.052486807107925415e-02,8.639823198318481445e-01,2.734521593945100637e-01,8.600000143051147461e-01
4.819184914231300354e-02,8.643096685409545898e-01,4.138492945674807078e-01,8.700000047683715820e-01
5.607705190777778625e-02,8.628365397453308105e-01,3.567583148181438513e-01,8.700000047683715820e-01
5.910555645823478699e-02,8.645551800727844238e-01,3.973259500041603776e-01,8.600000143051147461e-01
8.772177249193191528e-02,8.634912967681884766e-01,4.190821698866784573e-01,8.199999928474426270e-01
7.684230804443359375e-02,8.666011691093444824e-01,3.226122029311955242e-01,8.899999856948852539e-01
6.758304685354232788e-02,8.593174815177917480e-01,3.212924714339897014e-01,8.799999952316284180e-01
4.995485395193099976e-02,8.639823198318481445e-01,3.030855150893330685e-01,8.999999761581420898e-01
4.321297258138656616e-02,8.633276224136352539e-01,3.480546329403296224e-01,8.500000238418579102e-01
3.650222346186637878e-02,8.636549711227416992e-01,2.625218929536640711e-01,8.799999952316284180e-01
4.607436433434486389e-02,8.639004826545715332e-01,3.866805304586887204e-01,7.900000214576721191e-01
3.936325758695602417e-02,8.657827973365783691e-01,3.198465434624813697e-01,8.700000047683715820e-01
3.494719043374061584e-02,8.666011691093444824e-01,3.556907088542357043e-01,8.500000238418579102e-01
3.664622828364372253e-02,8.555528521537780762e-01,4.233941532298922672e-01,8.299999833106994629e-01
4.172688722610473633e-02,8.573533296585083008e-01,3.729467267217114745e-01,8.100000023841857910e-01
4.576501250267028809e-02,8.674196004867553711e-01,3.355706736864522144e-01,8.700000047683715820e-01
4.813345894217491150e-02,8.671740889549255371e-01,3.926768940547480935e-01,8.100000023841857910e-01
3.827136754989624023e-02,8.634912967681884766e-01,3.761929226992651865e-01,8.700000047683715820e-01
3.154320269823074341e-02,8.653736114501953125e-01,2.740121785504743279e-01,8.700000047683715820e-01
2.654820494353771210e-02,8.593174815177917480e-01,2.885945009626448288e-01,8.999999761581420898e-01
3.116137534379959106e-02,8.666011691093444824e-01,3.630340922018512884e-01,8.600000143051147461e-01
2.324754372239112854e-02,8.665193319320678711e-01,2.424104918772354844e-01,9.100000262260437012e-01
2.386534214019775391e-02,8.630821108818054199e-01,3.299504081904888197e-01,8.600000143051147461e-01
2.445611916482448578e-02,8.679924607276916504e-01,2.987764390697702499e-01,8.799999952316284180e-01
2.989771030843257904e-02,8.658646345138549805e-01,3.669163921661675043e-01,8.500000238418579102e-01
3.826872631907463074e-02,8.674196004867553711e-01,3.494219747278839439e-01,8.600000143051147461e-01
4.395695403218269348e-02,8.683198094367980957e-01,3.125632437458261692e-01,8.600000143051147461e-01
3.636486455798149109e-02,8.653736114501953125e-01,2.141625007404945880e-01,8.799999952316284180e-01
4.908764362335205078e-02,8.634912967681884766e-01,4.202840965846553201e-01,8.299999833106994629e-01
4.544826969504356384e-02,8.670922517776489258e-01,4.199255874752998441e-01,7.699999809265136719e-01
3.251680359244346619e-02,8.688108921051025391e-01,2.660726288938894957e-01,9.200000166893005371e-01
3.693107143044471741e-02,8.652099370956420898e-01,2.797303236834705054e-01,9.100000262260437012e-01
3.176171705126762390e-02,8.695474267005920410e-01,2.693425705330446118e-01,8.899999856948852539e-01
4.837041348218917847e-02,8.589900732040405273e-01,4.265512278489768661e-01,8.199999928474426270e-01
3.563304245471954346e-02,8.650462627410888672e-01,3.222883883304893948e-01,8.799999952316284180e-01
3.053442575037479401e-02,8.644733428955078125e-01,3.271937126433476783e-01,8.500000238418579102e-01
3.013324365019798279e-02,8.593993186950683594e-01,2.473549370910040901e-01,8.799999952316284180e-01
1.918580196797847748e-02,8.673377633094787598e-01,2.299002605606801919e-01,8.999999761581420898e-01
1.866889372467994690e-02,8.650462627410888672e-01,2.843849710165523015e-01,9.100000262260437012e-01
3.220957517623901367e-02,8.680742979049682617e-01,4.126451508980244487e-01,8.600000143051147461e-01
3.817050904035568237e-02,8.668467402458190918e-01,3.295450015645474129e-01,8.500000238418579102e-01
3.804049640893936157e-02,8.673377633094787598e-01,3.483944438933395116e-01,8.700000047683715820e-01
4.557162895798683167e-02,8.653736114501953125e-01,4.227731816377490737e-01,8.199999928474426270e-01
4.220893234014511108e-02,8.583353757858276367e-01,4.173720559105277284e-01,7.900000214576721191e-01
4.341057687997817993e-02,8.631639480590820312e-01,3.595978684374131484e-01,8.600000143051147461e-01
3.309246152639389038e-02,8.637368083000183105e-01,2.771684614336117902e-01,8.799999952316284180e-01
3.043949417769908905e-02,8.661919832229614258e-01,2.605051851319148959e-01,9.300000071525573730e-01
3.345971554517745972e-02,8.663556575775146484e-01,3.567839241120964178e-01,8.399999737739562988e-01
3.224443271756172180e-02,8.680742979049682617e-01,2.795893724611960285e-01,8.999999761581420898e-01
3.681169822812080383e-02,8.684834837913513184e-01,3.978997511882335081e-01,8.600000143051147461e-01
3.418691083788871765e-02,8.679106235504150391e-01,2.823064529662951960e-01,9.100000262260437012e-01
3.413783386349678040e-02,8.666830062866210938e-01,3.314596609771251479e-01,8.600000143051147461e-01
4.406053572893142700e-02,8.670922517776489258e-01,3.310565019003115506e-01,8.399999737739562988e-01
5.088962987065315247e-02,8.635731339454650879e-01,3.478208814002573535e-01,8.500000238418579102e-01
4.266275838017463684e-02,8.682379722595214844e-01,3.468997404607944146e-01,8.600000143051147461e-01
3.916370496153831482e-02,8.643915057182312012e-01,2.747545941267162672e-01,8.899999856948852539e-01
4.115503653883934021e-02,8.602176904678344727e-01,4.278474256163463108e-01,7.900000214576721191e-01
3.832104429602622986e-02,8.316556215286254883e-01,3.016494209505617419e-01,8.399999737739562988e-01
3.235408291220664978e-02,8.542433977127075195e-01,2.753527338802814750e-01,8.899999856948852539e-01
3.285600990056991577e-02,8.577625155448913574e-01,3.606507875886745818e-01,8.199999928474426270e-01
2.610500715672969818e-02,8.632457852363586426e-01,2.753791816753801136e-01,8.799999952316284180e-01
2.504619956016540527e-02,8.628365397453308105e-01,3.125350335869006568e-01,8.700000047683715820e-01
2.820361591875553131e-02,8.544889092445373535e-01,3.438837659056298568e-01,8.799999952316284180e-01
2.804053947329521179e-02,8.665193319320678711e-01,3.940391172748058946e-01,8.100000023841857910e-01
3.134843707084655762e-02,8.640641570091247559e-01,3.606821000727359339e-01,7.900000214576721191e-01
2.575606852769851685e-02,8.664374947547912598e-01,2.528744761191774049e-01,9.100000262260437012e-01
3.002566471695899963e-02,8.673377633094787598e-01,3.613556107215117885e-01,8.600000143051147461e-01
4.502556473016738892e-02,8.627547025680541992e-01,3.784923490020446479e-01,8.700000047683715820e-01
4.637565836310386658e-02,8.693837523460388184e-01,3.556551138195209183e-01,8.700000047683715820e-01
4.493279755115509033e-02,8.601358532905578613e-01,3.183908707229420321e-01,8.700000047683715820e-01
3.564351052045822144e-02,8.637368083000183105e-01,2.635245748446323200e-01,9.100000262260437012e-01
4.057587683200836182e-02,8.672559261322021484e-01,3.925724807113874504e-01,8.199999928474426270e-01
3.875588253140449524e-02,8.679924607276916504e-01,3.346599022706505111e-01,8.299999833106994629e-01
3.570689260959625244e-02,8.660283088684082031e-01,3.421228632656857505e-01,8.999999761581420898e-01
2.513943798840045929e-02,8.634094595909118652e-01,2.466497130505740654e-01,8.799999952316284180e-01
2.656654641032218933e-02,8.672559261322021484e-01,2.739350696292240372e-01,8.999999761581420898e-01
2.318814210593700409e-02,8.700384497642517090e-01,2.349819057097192743e-01,9.100000262260437012e-01
2.518442459404468536e-02,8.629183769226074219e-01,3.730028357519767912e-01,8.199999928474426270e-01
2.233027108013629913e-02,8.631639480590820312e-01,2.894977989769540461e-01,8.799999952316284180e-01
1.862209104001522064e-02,8.674196004867553711e-01,2.332921044435352087e-01,8.700000047683715820e-01
1.601804047822952271e-02,8.639004826545715332e-01,1.924392185220494822e-01,9.200000166893005371e-01
1.680632121860980988e-02,8.692200779914855957e-01,2.949456728791119420e-01,8.500000238418579102e-01
2.253484353423118591e-02,8.675832748413085938e-01,3.562542535457760007e-01,8.700000047683715820e-01
1.969087310135364532e-02,8.648825883865356445e-01,2.542591914808144948e-01,8.999999761581420898e-01
2.395205385982990265e-02,8.679106235504150391e-01,3.172820271429372951e-01,8.799999952316284180e-01
3.100421279668807983e-02,8.622636795043945312e-01,3.662538540596142478e-01,8.799999952316284180e-01
2.912883460521697998e-02,8.684834837913513184e-01,2.827603404119145014e-01,8.600000143051147461e-01
3.259711712598800659e-02,8.664374947547912598e-01,3.894120517442934415e-01,8.500000238418579102e-01
4.780485108494758606e-02,8.661919832229614258e-01,4.602588445169385478e-01,8.000000119209289551e-01
4.316661879420280457e-02,8.678287863731384277e-01,3.324466509651392565e-01,8.999999761581420898e-01
3.966073691844940186e-02,8.545707464218139648e-01,3.366434378665871807e-01,8.500000238418579102e-01
3.454006090760231018e-02,8.573533296585083008e-01,2.990708662522956751e-01,8.799999952316284180e-01
4.910716414451599121e-02,8.645551800727844238e-01,3.674848925089463370e-01,8.399999737739562988e-01
3.758112341165542603e-02,8.647188544273376465e-01,3.100987579370848568e-01,9.100000262260437012e-01
5.043204128742218018e-02,8.618544936180114746e-01,4.328678684029728108e-01,8.199999928474426270e-01
3.257046267390251160e-02,8.688108921051025391e-01,2.125729105249047346e-01,9.300000071525573730e-01
3.645509853959083557e-02,8.687290549278259277e-01,3.267851956747472308e-01,8.899999856948852539e-01
4.428271949291229248e-02,8.673377633094787598e-01,3.028764242818579033e-01,8.600000143051147461e-01
3.572437539696693420e-02,8.657009601593017578e-01,2.678595164977013998e-01,8.799999952316284180e-01
3.707800433039665222e-02,8.642278313636779785e-01,2.952074093301780278e-01,8.899999856948852539e-01
4.171900078654289246e-02,8.611179590225219727e-01,4.475894061243161359e-01,8.799999952316284180e-01
3.624841198325157166e-02,8.607905507087707520e-01,2.431095695076510299e-01,9.300000071525573730e-01
4.883734881877899170e-02,8.638186454772949219e-01,3.098582802107557876e-01,8.799999952316284180e-01
5.570346489548683167e-02,8.659464716911315918e-01,4.093660645000636311e-01,8.299999833106994629e-01
5.432323738932609558e-02,8.673377633094787598e-01,2.766792491497471751e-01,8.899999856948852539e-01
5.116376653313636780e-02,8.612816333770751953e-01,3.208779588807374461e-01,8.799999952316284180e-01
5.052792653441429138e-02,8.490874767303466797e-01,3.678366965521127074e-01,8.399999737739562988e-01
5.749313160777091980e-02,8.677469491958618164e-01,4.085231149662286176e-01,8.100000023841857910e-01
4.509097710251808167e-02,8.694655895233154297e-01,2.816618456109427071e-01,8.700000047683715820e-01
4.371198639273643494e-02,8.615271449089050293e-01,2.425038743391633167e-01,9.300000071525573730e-01
4.930962249636650085e-02,8.611997961997985840e-01,2.931028367648832456e-01,8.799999952316284180e-01
4.355986416339874268e-02,8.668467402458190918e-01,3.740705764759331697e-01,8.500000238418579102e-01
3.687535226345062256e-02,8.657827973365783691e-01,2.585061159217730276e-01,8.999999761581420898e-01
3.413333743810653687e-02,8.673377633094787598e-01,3.417485633003525258e-01,8.500000238418579102e-01
4.565477371215820312e-02,8.660283088684082031e-01,3.325379728106782062e-01,8.399999737739562988e-01
3.690016642212867737e-02,8.641459941864013672e-01,2.830314116599038088e-01,8.999999761581420898e-01
4.413582012057304382e-02,8.657827973365783691e-01,3.787289628107100570e-01,8.600000143051147461e-01
4.076507687568664551e-02,8.634912967681884766e-01,3.515956781106069906e-01,8.199999928474426270e-01
3.491875529289245605e-02,8.648006916046142578e-01,3.108702130150050036e-01,8.799999952316284180e-01
3.140204027295112610e-02,8.603813648223876953e-01,2.871644233772531196e-01,8.700000047683715820e-01
3.407746180891990662e-02,8.615271449089050293e-01,3.606948105758056022e-01,8.299999833106994629e-01
3.780165314674377441e-02,8.651280999183654785e-01,3.057615448022261151e-01,8.399999737739562988e-01
2.799440547823905945e-02,8.670922517776489258e-01,2.691334493318572885e-01,8.999999761581420898e-01
2.939580380916595459e-02,8.679924607276916504e-01,3.469719448871910750e-01,8.399999737739562988e-01
3.763267025351524353e-02,8.639823198318481445e-01,3.104445989476516954e-01,8.700000047683715820e-01
2.651105634868144989e-02,8.683198094367980957e-01,2.190917988400906402e-01,9.200000166893005371e-01
2.995000593364238739e-02,8.654554486274719238e-01,3.116717287502251410e-01,8.799999952316284180e-01
2.695732563734054565e-02,8.674196004867553711e-01,3.281087618367746206e-01,8.600000143051147461e-01
2.687063999474048615e-02,8.669285774230957031e-01,3.068538307677954324e-01,8.399999737739562988e-01
3.187292069196701050e-02,8.636549711227416992e-01,2.935911243339069387e-01,8.600000143051147461e-01
3.232061117887496948e-02,8.633276224136352539e-01,4.079074166133068724e-01,8.299999833106994629e-01
3.131677955389022827e-02,8.670104146003723145e-01,3.324817089270800108e-01,8.899999856948852539e-01
2.994109690189361572e-02,8.675832748413085938e-01,3.346998342452570663e-01,8.100000023841857910e-01
2.687377482652664185e-02,8.641459941864013672e-01,2.350095072342082980e-01,9.100000262260437012e-01
4.122276231646537781e-02,8.668467402458190918e-01,4.417744941660203262e-01,8.000000119209289551e-01
2.816258929669857025e-02,8.562075495719909668e-01,3.209233102388679981e-01,8.700000047683715820e-01
3.488836437463760376e-02,8.647188544273376465e-01,3.855076965456828431e-01,8.299999833106994629e-01
3.234034776687622070e-02,8.663556575775146484e-01,2.423921355162747260e-01,8.899999856948852539e-01
3.206954523921012878e-02,8.672559261322021484e-01,3.560602592490613727e-01,8.500000238418579102e-01
2.477969601750373840e-02,8.674196004867553711e-01,3.069345710496418356e-01,8.600000143051147461e-01
2.296401560306549072e-02,8.661101460456848145e-01,3.024526598397642152e-01,8.700000047683715820e-01
2.210630290210247040e-02,8.662738204002380371e-01,3.795024328911676958e-01,8.100000023841857910e-01
2.217124775052070618e-02,8.606268763542175293e-01,3.844704463635571501e-01,7.799999713897705078e-01
1.834883540868759155e-02,8.651280999183654785e-01,3.180397353554144657e-01,8.500000238418579102e-01
1.638575643301010132e-02,8.655372858047485352e-01,3.119558810722082853e-01,8.700000047683715820e-01
1.693021878600120544e-02,8.659464716911315918e-01,2.325685956003144261e-01,9.200000166893005371e-01
1.395468879491090775e-02,8.648825883865356445e-01,2.986142722959630458e-01,8.600000143051147461e-01
1.792739517986774445e-02,8.677469491958618164e-01,3.632728230289649085e-01,8.700000047683715820e-01
1.632172428071498871e-02,8.668467402458190918e-01,2.461420932726468835e-01,8.999999761581420898e-01
2.129406668245792389e-02,8.635731339454650879e-01,4.115274553233757571e-01,8.100000023841857910e-01
2.059398591518402100e-02,8.655372858047485352e-01,3.928429753030650562e-01,8.100000023841857910e-01
1.851736195385456085e-02,8.655372858047485352e-01,2.389070888631977252e-01,8.999999761581420898e-01
1.452162489295005798e-02,8.670104146003723145e-01,2.182122495269868401e-01,9.100000262260437012e-01
2.766131609678268433e-02,8.688927292823791504e-01,4.037500990810803936e-01,8.500000238418579102e-01
2.623774297535419464e-02,8.678287863731384277e-01,2.937709761806763797e-01,8.600000143051147461e-01
2.873021550476551056e-02,8.672559261322021484e-01,3.686366109340451502e-01,8.100000023841857910e-01
3.208928927779197693e-02,8.638186454772949219e-01,2.961082252650521496e-01,8.600000143051147461e-01
4.296519607305526733e-02,8.639004826545715332e-01,4.581460405280813331e-01,7.900000214576721191e-01
3.462435305118560791e-02,8.679106235504150391e-01,3.170434239855967617e-01,8.600000143051147461e-01
3.401178494095802307e-02,8.647188544273376465e-01,2.095981708425097290e-01,9.300000071525573730e-01
3.260000050067901611e-02,8.677469491958618164e-01,2.756479154061526327e-01,9.100000262260437012e-01
2.125345543026924133e-02,8.666011691093444824e-01,2.125524841644801100e-01,9.300000071525573730e-01
2.908657118678092957e-02,8.667649030685424805e-01,3.730506448866799385e-01,8.299999833106994629e-01
3.034894727170467377e-02,8.658646345138549805e-01,2.261010645749047532e-01,9.100000262260437012e-01
3.598659858107566833e-02,8.693019151687622070e-01,4.151754737214650715e-01,8.500000238418579102e-01
4.360277578234672546e-02,8.682379722595214844e-01,2.799083127919584357e-01,8.799999952316284180e-01
3.530121967196464539e-02,8.663556575775146484e-01,2.510885666962712759e-01,9.200000166893005371e-01
3.328504040837287903e-02,8.664374947547912598e-01,2.130090708273928712e-01,9.200000166893005371e-01
2.249241620302200317e-02,8.657009601593017578e-01,2.603203202504664748e-01,8.999999761581420898e-01
3.394218906760215759e-02,8.691382408142089844e-01,3.483747851324733302e-01,8.399999737739562988e-01
5.060034617781639099e-02,8.613634705543518066e-01,3.606389876152388818e-01,8.299999833106994629e-01
2.038703113794326782e-02,8.677469491958618164e-01,2.573068580403923833e-01,8.999999761581420898e-01
1.809084229171276093e-02,8.642278313636779785e-01,1.845836931827943839e-01,9.300000071525573730e-01
2.237328700721263885e-02,8.661101460456848145e-01,3.671916204434819697e-01,8.299999833106994629e-01
2.830177359282970428e-02,8.665193319320678711e-01,2.889246885525062480e-01,8.700000047683715820e-01
2.014404907822608948e-02,8.665193319320678711e-01,2.522183108772151350e-01,8.999999761581420898e-01
